,Artist,Title,Track_id,Year,Lyrics
291,Pallas,Just A Memory,TRLTQUZ128F932658E,1986,"I need the warmth of your touch 
I've tried to let you know
I'm locked in here alone
Does what I'm feeling show?

I hear the music of your speech
Distant echoes through the wall
But words seem far beyond my reach
Do you hear my silent call?

Just like a memory
You stand between the real world and my fantasy
Just like a memory
I know you've got the power to set me free

I see the sadness in your eyes
Wish that you could understand
I can't let go of what's inside
Can you still take me as I am?

Just like a memory
You stand between the real world and my fantasy
Just like memory
I know you've got the power to set me free

Just like a memory
You stand between the real world and my fantasy
Just like memory
I know you've got the power to set me free"
292,Alain Chamfort,Pin-ups,TROXYID12903CC6F19,1986,"Mes danseuses nues d'balivernes
 J'vous ai toujours pris d'pied fermes
 Pourquoi c'ton agressif et tous
 Ces sanglots

Très collectifs.

Qu'est-c'que t'as petite indienne
 Trop contrite dans ton Western
 Qui a dit protestons
 Qui me bouscule
 Au portillon.

Chacun mon tour
 Moi moi
 A mon tour
 Moi moi
 Chacun mon tour
 Moi moi
 A mon tour
 Moi moi

Vise la pin-up, la pin-up
 Vise la pin-up

Pour la vie ou en escale
 Je vous aime à parts égales
 pourquoi sortir les griffes
 De quand date ce ton
 Trop exclusif

Chacun mon tour
 Moi moi
 Chacun mon tour
 Moi moi
 A mon tour
 Moi moi

Tintin pour celles qui réclament
 Tintin pour celles qui désarment
 Tintin pour celles qui donnent trop
 Et celles qui font pas d'cadeaux

Vise la pin-up, la pin-up
 Vise la pin-up

Fiancée d'Carloca
 Les parfums d'banani-ya
 C'est jamais long long long
 Alors profitons

Chacun mon tour
 Moi moi
 Chacun mon tour
 Moi moi
 A mon tour
 Moi moi

Tintin pour celles qui réclament
 Tintin pour celles qui désarment
 Tintin pour celles qui donnent trop
 Et celles qui font pas d'cadeaux

Tintin pour celles qui s'alignent
 Tintin ira à la ligne
 Tintin et j'ajouterai Tintin
 On n'est jamais sûr de rien.

Tintin pour celles qui désarment
 Tintin pour celles qui réclament
 Tintin pour celles qui donnent trop
 Et celles qui font pas d'cadeaux;

Tintin … Tintin … Tintin …"
293,Metallica,Welcome Home (Sanitarium),TRQNNIP128F933122C,1986,"Welcome to where time stands still
No one leaves and no one will
Moon is full, never seems to change
Just labelled mentally deranged
Dream the same thing every night
I see our freedom in my sight
No locked doors, no windows barred
No things to make my brain seem scarred

Sleep, my friend, and you will see
That dream is my reality
They keep me locked up in this cage
Can't they see it's why my brain says ""Rage""

Sanitarium, leave me be
Sanitarium, just leave me alone

Build my fear of what's out there
Cannot breathe the open air
Whisper things into my brain
Assuring me that I'm insane
They think our heads are in their hands
But violent use brings violent plans
Keep him tied, it makes him well
He's getting better, can't you tell?

No more can they keep us in
Listen, damn it, we will win
They see it right, they see it well
But they think this saves us from our hell

Sanitarium, leave me be
Sanitarium, just leave me alone
Sanitarium, just leave me alone

Fear of living on
Natives getting restless now
Mutiny in the air
Got some death to do
Mirror stares back hard
Kill, it's such a friendly word
Seems the only way
For reaching out again"
294,Zebra,You'll Never Know,TRJUSDF128F149C15D,1986,"Why am I here all alone
I'm gettin' growing pains
And I'm feeling so old
I'm gettin' tired,
Walkin' in the rain, sleepin' in the sand 
Now life has taken its toll
And now my sanity's gettin' harder to hold
I'm kinda tired
Walkin' in the rain, sleepin' in the sand

Now don't take advice from a stranger
You can't live your life by what others do
We're all here alive for a reason
You'll never know

You'll never know just what it means
You'll never know just what it was
You'll never know just what it means
You'll never know just what it was

How can I make it alone?
It's such a crazy world,
And I'm feelin' so stoned
I'm kinda tired
Walkin' in the rain, sleepin' in the sand
Just sleepin' in the sand

You can't see the light from an angel
You can't add the price of what others do
We're all here alive for a reason
You'll never know

You'll never know just what it means
You'll never know just what it was
You'll never know just what it means
You'll never know just what it was

You'll never know just what it means
You'll never know just what it was
You'll never know just what it means
You'll never know just what it was"
295,Gwen Guthrie,(They Long To Be) Close To You,TRHWIYG128F425C303,1986,"Why do birds suddenly appear
Every time you are near?
Just like me, they long to be
Close to you.
 
Why do stars fall down from the sky
Every time you walk by?
Just like me, they long to be
Close to you.
 
On the day that you were born
The angels got together
And decided to create a dream come true
So they sprinkled moon dust in your hair of gold
And starlight in your eyes of blue.
 
That is why all the girls in town
Follow you all around.
Just like me, they long to be
Close to you.
 
On the day that you were born
The angels got together
And decided to create a dream come true
So they sprinkled moon dust in your hair of gold
And starlight in your eyes of blue.
 
That is why all the girls in town
Follow you all around.
Just like me, they long to be
Close to you.
Just like me (Just like me)
They long to be
Close to you."
296,The Mighty Lemon Drops,My Biggest Thrill,TRXHWSI128F4253ABB,1986,"I'm getting sick and tired
Of feeling like I do
And I can't understand, why I'm sad about you
And if its so bad then it should be alright by now
And if its so bad then it should be alright by now
Now that my thrill
Started a diamond hill
You were my biggest thrill

I know you tried to hurt me
Seen it in your face
You took my world, my world, my world its not a pretty place
It would be so good if I could keep all up my head
Cause it took so long to forget about the things you said
Now that my thrill
Started a diamond hill
You were my biggest thrill

Don't want to see you
Don't want to touch you
Don't want to hold you now baby...
Want to forget you
Wo wo wo..

I'm getting sick and tired
Feeling like I do
And though I can't understand
Why I'm sad about you
And if its so bad then it should be alright by now
And if its so bad then it should be alright by now

Now that my thrill
Started a diamond hill
You were my biggest thrill"
297,Throwing Muses,Delicate Cutters,TRBNGYF128F42637A5,1986,"It's just the lack
Of time I keep
Reaching out, lashing out 

It's just the lines
Run down the walls
I can't believe they never fall
The walls never leave
And the walls begin to scream 

I
And my toes against the wall
I stare ahead
The door inside the wall
Your face inside the door
You crawl across the room 

The picture never moves
My books are very still
You slide to my feet
You slide across the floor 

I
Throw your head across the ice
I
Throw my head through the window
Crash
Like poetry 

It's four o'clock, I'm waiting
Your face appears
I keep forgetting your name
While I'm writing this, you
You crash through the wall

You fall off the floor 

I
Slide your head across the ice
I
Throw my hands through the window
Crash
Like gods

A room
Full of delicate cutters
All sitting down, the room has many doors
All but one of them are closed
She goes around
(Remember)
Opening the doors 

This has another ending
Full of innocent children
One of them are closed 

She goes around
This has another ending
Remember the room
(Full of delicate cutters)
Opening the doors"
298,Ozzy Osbourne,Shot In The Dark,TRSUFMF128F9306F6C,1986,"Out on the street
I'm stalking the night
I can hear my heavy breathing
Paid for the kill
But it doesn't seem right
Something there I can't believe in

Voices are calling from inside my head
I can hear them
I can hear them 
Vanishing memories of things that were said
They can't try to hurt me now

But a shot in the dark
One step away from you
Just a shot in the dark
Always creeping up on you
All right

Taught by the powers
That preach over me
I can hear their empty reason
I wouldn't listen
I learnt how to fight
I opened up my mind to treason

But just like the wounded
And when it's too late
They'll remember
They'll surrender
Never a care for the people who hate
Underestimate me now

But a shot in the dark
One step away from you
Just a shot in the dark
Nothing that you can do
Just a shot in the dark
Always creeping up on you
All right

But just like the wounded
And when it's too late
They'll remember
They'll surrender
Never a care for the people who hate
Underestimate me now

But a shot in the dark
One step away from you
Just a shot in the dark
Nothing that you can do
Just a shot in the dark
Always creeping up on you
All right

Just a shot in the dark
Just a shot in the dark
Just a shot in the dark
Just a shot in the dark"
299,BoDeans,That's All,TRPAAIW128F93087A2,1986,"Hey, there was something wild about that girl
Y'know, I felt it when we touched
We didn't say a word, I didn't know her name
But still, it meant so much

I knew it wasn't love, it didn't have to be
She was there, and I was there
That's all

Lonely is the night and when we broke a heart
You know it's beating every day
And when I think of her, I have to smile
She helped to ease the pain

I knew it wasn't love, it didn't have to be
She was there, and I was there
That's all

And she took me far, far into the night
She didn't let go 'til the morning light
We didn't say a word, I didn't know her name
But that didn't cause her to leave
And when I think of her, I have to smile
Because she helped to ease the pain

I knew it wasn't love, but it didn't have to be
Because she was there, and I was there
That's all
That's all"
300,Toy Dolls,The Lambrusco Kid,TRJCTKJ12903CCFBA2,1986,"I'm always felling lonely
I'm always feeling blue
she was the one and only
she said sheloved me too
but now she's gone and left me
just like they always do
now I'm always full of misery
I don't know what to do

I'm always on a downer
I should be feeling fine
I'm never on a upper
I need a swig o' wine

Now he's always dizzy coz
he's busy with fizzy Lambrusco

I'm getting fat and lazy
I always look a mess
I need a little drinky poos
to bring me happiness

So give him a bottle of that fizzy stuff
a Lambrusco kids  a kid with sesne
he's always at the Off Liscence with me...

(Chorus:)
Now we've found the answer
to stop you geelin low
a bottle of fizzy wine
they call it Lambrusco

I'm always feeling lousy
but I know that when
I've had a glass o'Lamby
I'll be smiling again

So give him a bottle of that fizzy stuff...
(Chorus)

That's what they call me, Lambrusco Kid
That's what they call me, I'm the Lambrusco Kid

I'm such a misery guts
I'm dirty and I stink
I've always got a pet lip
I need another drink.

So give him a bottle of that fizzy stuff...
(Chorus)"
